1.07	1.62333	0.959049
1.07	1.62667	0.964589
1.07	1.63	0.970136
1.07	1.63333	0.97569
1.07	1.63667	0.981252
1.07	1.64	0.98682
1.07	1.64333	0.992396
1.07	1.64667	0.99798
1.07	1.65	1.00357
1.07	1.65333	1.00917
1.07	1.65667	1.01477
1.07	1.66	1.02038
1.07	1.66333	1.026
1.07	1.66667	1.03163
1.07	1.67	1.03726
1.07	1.67333	1.0429
1.07	1.67667	1.04855
1.07	1.68	1.05421
1.07	1.68333	1.05987
1.07	1.68667	1.06554
1.07	1.69	1.07121
1.07	1.69333	1.0769
1.07	1.69667	1.08259
1.07	1.7	1.08828
1.07	1.70333	1.09399
1.07	1.70667	1.0997
1.07	1.71	1.10542
1.07	1.71333	1.11114
1.07	1.71667	1.11687
1.07	1.72	1.12261
1.07	1.72333	1.12836
1.07	1.72667	1.13411
1.07	1.73	1.13987
1.07	1.73333	1.14564
1.07	1.73667	1.15141
1.07	1.74	1.15719
1.07	1.74333	1.16298
1.07	1.74667	1.16877
1.07	1.75	1.17457
1.07	1.75333	1.18038
1.07	1.75667	1.18619
1.07	1.76	1.19201
1.07	1.76333	1.19784
1.07	1.76667	1.20368
1.07	1.77	1.20952
1.07	1.77333	1.21536
1.07	1.77667	1.22122
1.07	1.78	1.22708
1.07	1.78333	1.23295
1.07	1.78667	1.23882
1.07	1.79	1.2447
1.07	1.79333	1.25059
1.07	1.79667	1.25649
1.07	1.8	1.26239
1.07	1.80333	1.2683
1.07	1.80667	1.27421
1.07	1.81	1.28013
1.07	1.81333	1.28606
1.07	1.81667	1.29199
1.07	1.82	1.29793
1.07	1.82333	1.30388
1.07	1.82667	1.30983
1.07	1.83	1.31579
1.07	1.83333	1.32176
1.07	1.83667	1.32773
1.07	1.84	1.33371
1.07	1.84333	1.3397
1.07	1.84667	1.34569
1.07	1.85	1.35169
1.07	1.85333	1.3577
1.07	1.85667	1.36371
1.07	1.86	1.36973
1.07	1.86333	1.37575
1.07	1.86667	1.38178
1.07	1.87	1.38782
1.07	1.87333	1.39386
1.07	1.87667	1.39991
1.07	1.88	1.40597
1.07	1.88333	1.41203
1.07	1.88667	1.4181
1.07	1.89	1.42418
1.07	1.89333	1.43026
1.07	1.89667	1.43634
1.07	1.9	1.44244
1.07	1.90333	1.44854
1.07	1.90667	1.45465
1.07	1.91	1.46076
1.07	1.91333	1.46688
1.07	1.91667	1.473
1.07	1.92	1.47913
1.07	1.92333	1.48527
1.07	1.92667	1.49142
1.07	1.93	1.49757
1.07	1.93333	1.50372
1.07	1.93667	1.50989
1.07	1.94	1.51605
1.07	1.94333	1.52223
1.07	1.94667	1.52841
1.07	1.95	1.5346
1.07	1.95333	1.54079
1.07	1.95667	1.54699
1.07	1.96	1.55319
1.07	1.96333	1.5594
1.07	1.96667	1.56562
1.07	1.97	1.57184
1.07	1.97333	1.57807
1.07	1.97667	1.58431
1.07	1.98	1.59055
1.07	1.98333	1.5968
1.07	1.98667	1.60305
1.07	1.99	1.60931
1.07	1.99333	1.61558
1.07	1.99667	1.62185
1.07	2	1.62812
1.07333	1	0.0759588
1.07333	1.00333	0.0797957
1.07333	1.00667	0.0836445
1.07333	1.01	0.0875052
1.07333	1.01333	0.0913777
1.07333	1.01667	0.0952619
1.07333	1.02	0.0991579
1.07333	1.02333	0.103066
1.07333	1.02667	0.106985
1.07333	1.03	0.110916
1.07333	1.03333	0.114858
1.07333	1.03667	0.118812
1.07333	1.04	0.122778
1.07333	1.04333	0.126755
1.07333	1.04667	0.130743
1.07333	1.05	0.134743
1.07333	1.05333	0.138754
1.07333	1.05667	0.142777
1.07333	1.06	0.146811
1.07333	1.06333	0.150856
1.07333	1.06667	0.154912
1.07333	1.07	0.15898
1.07333	1.07333	0.163058
1.07333	1.07667	0.167148
1.07333	1.08	0.171249
1.07333	1.08333	0.175361
1.07333	1.08667	0.179483
1.07333	1.09	0.183617
1.07333	1.09333	0.187762
1.07333	1.09667	0.191918
1.07333	1.1	0.196084
1.07333	1.10333	0.200262
1.07333	1.10667	0.20445
1.07333	1.11	0.208649
1.07333	1.11333	0.212859
1.07333	1.11667	0.217079
1.07333	1.12	0.22131
1.07333	1.12333	0.225552
1.07333	1.12667	0.229804
1.07333	1.13	0.234067
1.07333	1.13333	0.238341
1.07333	1.13667	0.242625
1.07333	1.14	0.246919
1.07333	1.14333	0.251224
1.07333	1.14667	0.25554
1.07333	1.15	0.259865
1.07333	1.15333	0.264202
1.07333	1.15667	0.268548
1.07333	1.16	0.272905
1.07333	1.16333	0.277272
1.07333	1.16667	0.28165
1.07333	1.17	0.286037
1.07333	1.17333	0.290435
1.07333	1.17667	0.294843
1.07333	1.18	0.299261
1.07333	1.18333	0.303689
1.07333	1.18667	0.308127
1.07333	1.19	0.312576
1.07333	1.19333	0.317034
1.07333	1.19667	0.321502
1.07333	1.2	0.325981
1.07333	1.20333	0.330469
1.07333	1.20667	0.334967
1.07333	1.21	0.339475
1.07333	1.21333	0.343993
1.07333	1.21667	0.348521
1.07333	1.22	0.353058
1.07333	1.22333	0.357606
1.07333	1.22667	0.362163
1.07333	1.23	0.366729
1.07333	1.23333	0.371306
1.07333	1.23667	0.375892
1.07333	1.24	0.380488
1.07333	1.24333	0.385093
1.07333	1.24667	0.389708
1.07333	1.25	0.394333
1.07333	1.25333	0.398967
1.07333	1.25667	0.40361
1.07333	1.26	0.408264
1.07333	1.26333	0.412926
1.07333	1.26667	0.417598
1.07333	1.27	0.42228
1.07333	1.27333	0.42697
1.07333	1.27667	0.431671
1.07333	1.28	0.43638
1.07333	1.28333	0.441099
1.07333	1.28667	0.445827
1.07333	1.29	0.450564
1.07333	1.29333	0.455311
1.07333	1.29667	0.460067
1.07333	1.3	0.464832
1.07333	1.30333	0.469606
1.07333	1.30667	0.47439
1.07333	1.31	0.479182
1.07333	1.31333	0.483984
1.07333	1.31667	0.488795
1.07333	1.32	0.493614
1.07333	1.32333	0.498443
1.07333	1.32667	0.503281
1.07333	1.33	0.508128
1.07333	1.33333	0.512983
1.07333	1.33667	0.517848
1.07333	1.34	0.522722
1.07333	1.34333	0.527604
1.07333	1.34667	0.532496
1.07333	1.35	0.537396
1.07333	1.35333	0.542305
1.07333	1.35667	0.547223
1.07333	1.36	0.55215
1.07333	1.36333	0.557085
1.07333	1.36667	0.562029
1.07333	1.37	0.566982
1.07333	1.37333	0.571944
1.07333	1.37667	0.576914
1.07333	1.38	0.581893
1.07333	1.38333	0.586881
1.07333	1.38667	0.591877
1.07333	1.39	0.596882
1.07333	1.39333	0.601895
1.07333	1.39667	0.606917
1.07333	1.4	0.611948
1.07333	1.40333	0.616987
1.07333	1.40667	0.622035
1.07333	1.41	0.627091
1.07333	1.41333	0.632155
1.07333	1.41667	0.637228
1.07333	1.42	0.642309
1.07333	1.42333	0.647399
1.07333	1.42667	0.652497
1.07333	1.43	0.657604
1.07333	1.43333	0.662718
1.07333	1.43667	0.667842
1.07333	1.44	0.672973
1.07333	1.44333	0.678113
1.07333	1.44667	0.683261
1.07333	1.45	0.688417
1.07333	1.45333	0.693581
1.07333	1.45667	0.698754
1.07333	1.46	0.703935
1.07333	1.46333	0.709124
1.07333	1.46667	0.714321
1.07333	1.47	0.719526
1.07333	1.47333	0.72474
1.07333	1.47667	0.729961
1.07333	1.48	0.735191
1.07333	1.48333	0.740429
1.07333	1.48667	0.745674
1.07333	1.49	0.750928
1.07333	1.49333	0.75619
1.07333	1.49667	0.761459
1.07333	1.5	0.766737
1.07333	1.50333	0.772023
1.07333	1.50667	0.777316
1.07333	1.51	0.782618
1.07333	1.51333	0.787927
1.07333	1.51667	0.793244
1.07333	1.52	0.798569
1.07333	1.52333	0.803902
1.07333	1.52667	0.809243
1.07333	1.53	0.814592
1.07333	1.53333	0.819948
1.07333	1.53667	0.825312
1.07333	1.54	0.830684
1.07333	1.54333	0.836064
1.07333	1.54667	0.841451
1.07333	1.55	0.846846
1.07333	1.55333	0.852249
1.07333	1.55667	0.85766
1.07333	1.56	0.863078
1.07333	1.56333	0.868503
1.07333	1.56667	0.873937
1.07333	1.57	0.879378
1.07333	1.57333	0.884826
1.07333	1.57667	0.890283
1.07333	1.58	0.895746
1.07333	1.58333	0.901218
1.07333	1.58667	0.906697
1.07333	1.59	0.912183
1.07333	1.59333	0.917677
1.07333	1.59667	0.923178
1.07333	1.6	0.928687
1.07333	1.60333	0.934203
1.07333	1.60667	0.939727
1.07333	1.61	0.945258
1.07333	1.61333	0.950797
1.07333	1.61667	0.956343
1.07333	1.62	0.961896
1.07333	1.62333	0.967457
1.07333	1.62667	0.973025
1.07333	1.63	0.9786
1.07333	1.63333	0.984183
1.07333	1.63667	0.989772
1.07333	1.64	0.99537
1.07333	1.64333	1.00097
1.07333	1.64667	1.00659
1.07333	1.65	1.01221
1.07333	1.65333	1.01783
1.07333	1.65667	1.02346
1.07333	1.66	1.02911
1.07333	1.66333	1.03475
1.07333	1.66667	1.04041
1.07333	1.67	1.04607
1.07333	1.67333	1.05174
1.07333	1.67667	1.05742
1.07333	1.68	1.0631
1.07333	1.68333	1.06879
1.07333	1.68667	1.07449
1.07333	1.69	1.08019
1.07333	1.69333	1.0859
1.07333	1.69667	1.09162
1.07333	1.7	1.09735
1.07333	1.70333	1.10308
1.07333	1.70667	1.10882
1.07333	1.71	1.11457
1.07333	1.71333	1.12032
1.07333	1.71667	1.12608
1.07333	1.72	1.13185
1.07333	1.72333	1.13763
1.07333	1.72667	1.14341
1.07333	1.73	1.1492
1.07333	1.73333	1.15499
1.07333	1.73667	1.16079
1.07333	1.74	1.1666
1.07333	1.74333	1.17242
1.07333	1.74667	1.17824
1.07333	1.75	1.18407
1.07333	1.75333	1.18991
1.07333	1.75667	1.19575
1.07333	1.76	1.2016
1.07333	1.76333	1.20746
1.07333	1.76667	1.21332
1.07333	1.77	1.21919
1.07333	1.77333	1.22507
1.07333	1.77667	1.23096
1.07333	1.78	1.23685
1.07333	1.78333	1.24274
1.07333	1.78667	1.24865
1.07333	1.79	1.25456
1.07333	1.79333	1.26048
1.07333	1.79667	1.2664
1.07333	1.8	1.27233
1.07333	1.80333	1.27827
1.07333	1.80667	1.28421
1.07333	1.81	1.29016
1.07333	1.81333	1.29612
1.07333	1.81667	1.30208
1.07333	1.82	1.30805
1.07333	1.82333	1.31403
1.07333	1.82667	1.32001
1.07333	1.83	1.326
1.07333	1.83333	1.332
1.07333	1.83667	1.338
1.07333	1.84	1.34401
1.07333	1.84333	1.35003
1.07333	1.84667	1.35605
1.07333	1.85	1.36208
1.07333	1.85333	1.36811
1.07333	1.85667	1.37415
1.07333	1.86	1.3802
1.07333	1.86333	1.38626
1.07333	1.86667	1.39232
1.07333	1.87	1.39838
1.07333	1.87333	1.40446
1.07333	1.87667	1.41054
1.07333	1.88	1.41662
1.07333	1.88333	1.42272
1.07333	1.88667	1.42882
1.07333	1.89	1.43492
1.07333	1.89333	1.44103
1.07333	1.89667	1.44715
1.07333	1.9	1.45328
1.07333	1.90333	1.45941
1.07333	1.90667	1.46554
1.07333	1.91	1.47169
1.07333	1.91333	1.47784
1.07333	1.91667	1.48399
1.07333	1.92	1.49015
1.07333	1.92333	1.49632
1.07333	1.92667	1.50249
1.07333	1.93	1.50868
1.07333	1.93333	1.51486
1.07333	1.93667	1.52105
1.07333	1.94	1.52725
1.07333	1.94333	1.53346
1.07333	1.94667	1.53967
1.07333	1.95	1.54589
1.07333	1.95333	1.55211
1.07333	1.95667	1.55834
1.07333	1.96	1.56457
1.07333	1.96333	1.57082
1.07333	1.96667	1.57706
1.07333	1.97	1.58332
1.07333	1.97333	1.58958
1.07333	1.97667	1.59584
1.07333	1.98	1.60212
1.07333	1.98333	1.60839
1.07333	1.98667	1.61468
1.07333	1.99	1.62097
1.07333	1.99333	1.62726
1.07333	1.99667	1.63357
1.07333	2	1.63987
1.07667	1	0.0795332
1.07667	1.00333	0.0833932
1.07667	1.00667	0.0872651
1.07667	1.01	0.0911489
1.07667	1.01333	0.0950445
1.07667	1.01667	0.0989519
1.07667	1.02	0.102871
1.07667	1.02333	0.106802
1.07667	1.02667	0.110745
1.07667	1.03	0.114699
1.07667	1.03333	0.118665
1.07667	1.03667	0.122642
1.07667	1.04	0.126631
1.07667	1.04333	0.130632
1.07667	1.04667	0.134644
1.07667	1.05	0.138667
1.07667	1.05333	0.142702
1.07667	1.05667	0.146748
1.07667	1.06	0.150806
1.07667	1.06333	0.154874
1.07667	1.06667	0.158954
1.07667	1.07	0.163046
1.07667	1.07333	0.167148
1.07667	1.07667	0.171261
1.07667	1.08	0.175386
1.07667	1.08333	0.179522
1.07667	1.08667	0.183669
1.07667	1.09	0.187826
1.07667	1.09333	0.191995
1.07667	1.09667	0.196175
1.07667	1.1	0.200366
1.07667	1.10333	0.204567
1.07667	1.10667	0.208779
1.07667	1.11	0.213003
1.07667	1.11333	0.217236
1.07667	1.11667	0.221481
1.07667	1.12	0.225736
1.07667	1.12333	0.230003
1.07667	1.12667	0.234279
1.07667	1.13	0.238567
1.07667	1.13333	0.242864
1.07667	1.13667	0.247173
1.07667	1.14	0.251492
1.07667	1.14333	0.255821
1.07667	1.14667	0.260161
1.07667	1.15	0.264512
1.07667	1.15333	0.268873
1.07667	1.15667	0.273244
1.07667	1.16	0.277625
1.07667	1.16333	0.282017
1.07667	1.16667	0.286419
1.07667	1.17	0.290831
1.07667	1.17333	0.295254
1.07667	1.17667	0.299687
1.07667	1.18	0.30413
1.07667	1.18333	0.308583
1.07667	1.18667	0.313046
1.07667	1.19	0.317519
1.07667	1.19333	0.322003
1.07667	1.19667	0.326496
1.07667	1.2	0.330999
1.07667	1.20333	0.335513
1.07667	1.20667	0.340036
1.07667	1.21	0.344569
1.07667	1.21333	0.349112
1.07667	1.21667	0.353665
1.07667	1.22	0.358228
1.07667	1.22333	0.3628
1.07667	1.22667	0.367383
1.07667	1.23	0.371975
1.07667	1.23333	0.376577
1.07667	1.23667	0.381188
1.07667	1.24	0.385809
1.07667	1.24333	0.39044
1.07667	1.24667	0.39508
1.07667	1.25	0.399731
1.07667	1.25333	0.40439
1.07667	1.25667	0.409059
1.07667	1.26	0.413738
1.07667	1.26333	0.418426
1.07667	1.26667	0.423124
1.07667	1.27	0.427831
1.07667	1.27333	0.432547
1.07667	1.27667	0.437273
1.07667	1.28	0.442009
1.07667	1.28333	0.446753
1.07667	1.28667	0.451507
1.07667	1.29	0.45627
1.07667	1.29333	0.461043
1.07667	1.29667	0.465825
1.07667	1.3	0.470616
1.07667	1.30333	0.475416
1.07667	1.30667	0.480225
1.07667	1.31	0.485044
1.07667	1.31333	0.489871
1.07667	1.31667	0.494708
1.07667	1.32	0.499554
1.07667	1.32333	0.504409
1.07667	1.32667	0.509273
1.07667	1.33	0.514146
1.07667	1.33333	0.519028
1.07667	1.33667	0.523919
1.07667	1.34	0.528819
1.07667	1.34333	0.533728
1.07667	1.34667	0.538645
1.07667	1.35	0.543572
1.07667	1.35333	0.548507
1.07667	1.35667	0.553452
1.07667	1.36	0.558405
1.07667	1.36333	0.563367
1.07667	1.36667	0.568337
1.07667	1.37	0.573317
1.07667	1.37333	0.578305
1.07667	1.37667	0.583302
1.07667	1.38	0.588307
1.07667	1.38333	0.593322
1.07667	1.38667	0.598345
1.07667	1.39	0.603376
1.07667	1.39333	0.608416
1.07667	1.39667	0.613465
1.07667	1.4	0.618522
1.07667	1.40333	0.623588
1.07667	1.40667	0.628662
1.07667	1.41	0.633745
1.07667	1.41333	0.638837
1.07667	1.41667	0.643936
1.07667	1.42	0.649045
1.07667	1.42333	0.654161
1.07667	1.42667	0.659287
1.07667	1.43	0.66442
1.07667	1.43333	0.669562
1.07667	1.43667	0.674712
1.07667	1.44	0.67987
1.07667	1.44333	0.685037
1.07667	1.44667	0.690212
1.07667	1.45	0.695396
1.07667	1.45333	0.700587
1.07667	1.45667	0.705787
1.07667	1.46	0.710995
1.07667	1.46333	0.716212
1.07667	1.46667	0.721436
1.07667	1.47	0.726669
1.07667	1.47333	0.731909
1.07667	1.47667	0.737158
1.07667	1.48	0.742415
1.07667	1.48333	0.74768
1.07667	1.48667	0.752953
1.07667	1.49	0.758234
1.07667	1.49333	0.763524
1.07667	1.49667	0.768821
1.07667	1.5	0.774126
1.07667	1.50333	0.779439
1.07667	1.50667	0.78476
1.07667	1.51	0.790089
1.07667	1.51333	0.795426
1.07667	1.51667	0.800771
1.07667	1.52	0.806124
1.07667	1.52333	0.811485
1.07667	1.52667	0.816853
1.07667	1.53	0.822229
1.07667	1.53333	0.827613
1.07667	1.53667	0.833005
1.07667	1.54	0.838405
1.07667	1.54333	0.843813
1.07667	1.54667	0.849228
1.07667	1.55	0.854651
1.07667	1.55333	0.860082
1.07667	1.55667	0.86552
1.07667	1.56	0.870966
1.07667	1.56333	0.87642
1.07667	1.56667	0.881881
1.07667	1.57	0.88735
1.07667	1.57333	0.892827
1.07667	1.57667	0.898311
1.07667	1.58	0.903803
1.07667	1.58333	0.909303
1.07667	1.58667	0.91481
1.07667	1.59	0.920324
1.07667	1.59333	0.925846
1.07667	1.59667	0.931376
1.07667	1.6	0.936913
1.07667	1.60333	0.942457
1.07667	1.60667	0.948009
1.07667	1.61	0.953569
1.07667	1.61333	0.959136
1.07667	1.61667	0.96471
1.07667	1.62	0.970291
1.07667	1.62333	0.975881
1.07667	1.62667	0.981477
1.07667	1.63	0.987081
1.07667	1.63333	0.992692
1.07667	1.63667	0.99831
1.07667	1.64	1.00394
1.07667	1.64333	1.00957
1.07667	1.64667	1.01521
1.07667	1.65	1.02086
1.07667	1.65333	1.02651
1.07667	1.65667	1.03217
1.07667	1.66	1.03784
1.07667	1.66333	1.04352
1.07667	1.66667	1.0492
1.07667	1.67	1.05489
1.07667	1.67333	1.06059
1.07667	1.67667	1.0663
1.07667	1.68	1.07201
1.07667	1.68333	1.07773
1.07667	1.68667	1.08346
1.07667	1.69	1.08919
1.07667	1.69333	1.09493
1.07667	1.69667	1.10068
1.07667	1.7	1.10643
1.07667	1.70333	1.11219
1.07667	1.70667	1.11796
1.07667	1.71	1.12374
1.07667	1.71333	1.12952
1.07667	1.71667	1.13531
1.07667	1.72	1.14111
1.07667	1.72333	1.14691
1.07667	1.72667	1.15272
1.07667	1.73	1.15854
1.07667	1.73333	1.16437
1.07667	1.73667	1.1702
1.07667	1.74	1.17604
1.07667	1.74333	1.18188
1.07667	1.74667	1.18773
1.07667	1.75	1.19359
1.07667	1.75333	1.19946
1.07667	1.75667	1.20533
1.07667	1.76	1.21121
1.07667	1.76333	1.2171
1.07667	1.76667	1.22299
1.07667	1.77	1.22889
1.07667	1.77333	1.2348
1.07667	1.77667	1.24071
1.07667	1.78	1.24663
1.07667	1.78333	1.25256
1.07667	1.78667	1.25849
1.07667	1.79	1.26443
1.07667	1.79333	1.27038
1.07667	1.79667	1.27633
1.07667	1.8	1.28229
1.07667	1.80333	1.28826
1.07667	1.80667	1.29423
1.07667	1.81	1.30021
1.07667	1.81333	1.3062
1.07667	1.81667	1.31219
1.07667	1.82	1.31819
1.07667	1.82333	1.3242
1.07667	1.82667	1.33021
1.07667	1.83	1.33623
1.07667	1.83333	1.34226
1.07667	1.83667	1.34829
1.07667	1.84	1.35433
1.07667	1.84333	1.36037
1.07667	1.84667	1.36643
1.07667	1.85	1.37248
1.07667	1.85333	1.37855
1.07667	1.85667	1.38462
1.07667	1.86	1.3907
1.07667	1.86333	1.39678
1.07667	1.86667	1.40287
1.07667	1.87	1.40897
1.07667	1.87333	1.41507
1.07667	1.87667	1.42118
1.07667	1.88	1.4273
1.07667	1.88333	1.43342
1.07667	1.88667	1.43955
1.07667	1.89	1.44569
1.07667	1.89333	1.45183
1.07667	1.89667	1.45798
1.07667	1.9	1.46413
1.07667	1.90333	1.47029
1.07667	1.90667	1.47646
1.07667	1.91	1.48263
1.07667	1.91333	1.48881
1.07667	1.91667	1.495
1.07667	1.92	1.50119
1.07667	1.92333	1.50739
1.07667	1.92667	1.51359
1.07667	1.93	1.5198
1.07667	1.93333	1.52602
1.07667	1.93667	1.53224
1.07667	1.94	1.53847
1.07667	1.94333	1.54471
1.07667	1.94667	1.55095
1.07667	1.95	1.5572
1.07667	1.95333	1.56345
1.07667	1.95667	1.56971
1.07667	1.96	1.57598
1.07667	1.96333	1.58225
1.07667	1.96667	1.58853
1.07667	1.97	1.59481
1.07667	1.97333	1.6011
1.07667	1.97667	1.6074
1.07667	1.98	1.6137
1.07667	1.98333	1.62001
1.07667	1.98667	1.62632
1.07667	1.99	1.63265
1.07667	1.99333	1.63897
1.07667	1.99667	1.6453
1.07667	2	1.65164
1.08	1	0.0831179
1.08	1.00333	0.087001
1.08	1.00667	0.090896
1.08	1.01	0.0948029
1.08	1.01333	0.0987217
1.08	1.01667	0.102652
1.08	1.02	0.106595
1.08	1.02333	0.110549
1.08	1.02667	0.114515
1.08	1.03	0.118493
1.08	1.03333	0.122482
1.08	1.03667	0.126483
1.08	1.04	0.130495
1.08	1.04333	0.134519
1.08	1.04667	0.138555
1.08	1.05	0.142602
1.08	1.05333	0.14666
1.08	1.05667	0.15073
1.08	1.06	0.154811
1.08	1.06333	0.158904
1.08	1.06667	0.163007
1.08	1.07	0.167123
1.08	1.07333	0.171249
1.08	1.07667	0.175386
1.08	1.08	0.179535
1.08	1.08333	0.183694
1.08	1.08667	0.187865
1.08	1.09	0.192047
1.08	1.09333	0.19624
1.08	1.09667	0.200443
1.08	1.1	0.204658
1.08	1.10333	0.208884
1.08	1.10667	0.21312
1.08	1.11	0.217368
1.08	1.11333	0.221626
1.08	1.11667	0.225895
1.08	1.12	0.230174
1.08	1.12333	0.234465
1.08	1.12667	0.238766
1.08	1.13	0.243078
1.08	1.13333	0.2474
1.08	1.13667	0.251733
1.08	1.14	0.256076
1.08	1.14333	0.26043
1.08	1.14667	0.264795
1.08	1.15	0.26917
1.08	1.15333	0.273555
1.08	1.15667	0.277951
1.08	1.16	0.282357
1.08	1.16333	0.286774
1.08	1.16667	0.291201
1.08	1.17	0.295638
1.08	1.17333	0.300085
1.08	1.17667	0.304543
1.08	1.18	0.309011
1.08	1.18333	0.313489
1.08	1.18667	0.317977
1.08	1.19	0.322475
1.08	1.19333	0.326983
1.08	1.19667	0.331502
1.08	1.2	0.33603
1.08	1.20333	0.340569
1.08	1.20667	0.345117
1.08	1.21	0.349675
1.08	1.21333	0.354244
1.08	1.21667	0.358822
1.08	1.22	0.36341
1.08	1.22333	0.368008
1.08	1.22667	0.372615
1.08	1.23	0.377233
1.08	1.23333	0.38186
1.08	1.23667	0.386497
1.08	1.24	0.391143
1.08	1.24333	0.3958
1.08	1.24667	0.400466
1.08	1.25	0.405141
1.08	1.25333	0.409826
1.08	1.25667	0.414521
1.08	1.26	0.419225
1.08	1.26333	0.423939
1.08	1.26667	0.428663
1.08	1.27	0.433395
1.08	1.27333	0.438138
1.08	1.27667	0.442889
1.08	1.28	0.44765
1.08	1.28333	0.452421
1.08	1.28667	0.457201
1.08	1.29	0.46199
1.08	1.29333	0.466788
1.08	1.29667	0.471596
1.08	1.3	0.476413
1.08	1.30333	0.481239
1.08	1.30667	0.486074
1.08	1.31	0.490919
1.08	1.31333	0.495773
1.08	1.31667	0.500635
1.08	1.32	0.505507
1.08	1.32333	0.510389
1.08	1.32667	0.515279
1.08	1.33	0.520178
1.08	1.33333	0.525086
1.08	1.33667	0.530003
1.08	1.34	0.534929
1.08	1.34333	0.539865
1.08	1.34667	0.544809
1.08	1.35	0.549762
1.08	1.35333	0.554724
1.08	1.35667	0.559694
1.08	1.36	0.564674
1.08	1.36333	0.569662
1.08	1.36667	0.57466
1.08	1.37	0.579666
1.08	1.37333	0.58468
1.08	1.37667	0.589704
1.08	1.38	0.594736
1.08	1.38333	0.599777
1.08	1.38667	0.604826
1.08	1.39	0.609885
1.08	1.39333	0.614952
1.08	1.39667	0.620027
1.08	1.4	0.625111
1.08	1.40333	0.630204
1.08	1.40667	0.635305
1.08	1.41	0.640415
1.08	1.41333	0.645533
1.08	1.41667	0.65066
1.08	1.42	0.655795
1.08	1.42333	0.660938
1.08	1.42667	0.666091
1.08	1.43	0.671251
1.08	1.43333	0.67642
1.08	1.43667	0.681597
1.08	1.44	0.686783
1.08	1.44333	0.691977
1.08	1.44667	0.697179
1.08	1.45	0.70239
1.08	1.45333	0.707608
1.08	1.45667	0.712835
1.08	1.46	0.718071
1.08	1.46333	0.723314
1.08	1.46667	0.728566
1.08	1.47	0.733826
1.08	1.47333	0.739094
1.08	1.47667	0.74437
1.08	1.48	0.749655
1.08	1.48333	0.754947
1.08	1.48667	0.760248
1.08	1.49	0.765556
1.08	1.49333	0.770873
1.08	1.49667	0.776198
1.08	1.5	0.78153
1.08	1.50333	0.786871
1.08	1.50667	0.79222
1.08	1.51	0.797576
1.08	1.51333	0.802941
1.08	1.51667	0.808314
1.08	1.52	0.813694
1.08	1.52333	0.819082
1.08	1.52667	0.824479
1.08	1.53	0.829883
1.08	1.53333	0.835295
1.08	1.53667	0.840715
1.08	1.54	0.846142
1.08	1.54333	0.851577
1.08	1.54667	0.857021
1.08	1.55	0.862472
1.08	1.55333	0.86793
1.08	1.55667	0.873397
1.08	1.56	0.878871
1.08	1.56333	0.884352
1.08	1.56667	0.889842
1.08	1.57	0.895339
1.08	1.57333	0.900844
1.08	1.57667	0.906356
1.08	1.58	0.911876
1.08	1.58333	0.917404
1.08	1.58667	0.922939
1.08	1.59	0.928482
1.08	1.59333	0.934032
1.08	1.59667	0.93959
1.08	1.6	0.945155
1.08	1.60333	0.950728
1.08	1.60667	0.956308
1.08	1.61	0.961896
1.08	1.61333	0.967491
1.08	1.61667	0.973094
1.08	1.62	0.978704
1.08	1.62333	0.984321
1.08	1.62667	0.989946
1.08	1.63	0.995578
1.08	1.63333	1.00122
1.08	1.63667	1.00687
1.08	1.64	1.01252
1.08	1.64333	1.01818
1.08	1.64667	1.02385
1.08	1.65	1.02953
1.08	1.65333	1.03521
1.08	1.65667	1.0409
1.08	1.66	1.0466
1.08	1.66333	1.0523
1.08	1.66667	1.05802
1.08	1.67	1.06374
1.08	1.67333	1.06946
1.08	1.67667	1.0752
1.08	1.68	1.08094
1.08	1.68333	1.08669
1.08	1.68667	1.09244
1.08	1.69	1.0982
1.08	1.69333	1.10397
1.08	1.69667	1.10975
1.08	1.7	1.11553
1.08	1.70333	1.12132
1.08	1.70667	1.12712
1.08	1.71	1.13293
1.08	1.71333	1.13874
1.08	1.71667	1.14456
1.08	1.72	1.15038
1.08	1.72333	1.15622
1.08	1.72667	1.16206
1.08	1.73	1.1679
1.08	1.73333	1.17376
1.08	1.73667	1.17962
1.08	1.74	1.18549
1.08	1.74333	1.19136
1.08	1.74667	1.19724
1.08	1.75	1.20313
1.08	1.75333	1.20903
1.08	1.75667	1.21493
1.08	1.76	1.22084
1.08	1.76333	1.22675
1.08	1.76667	1.23267
1.08	1.77	1.2386
1.08	1.77333	1.24454
1.08	1.77667	1.25048
1.08	1.78	1.25643
1.08	1.78333	1.26239
1.08	1.78667	1.26835
1.08	1.79	1.27432
1.08	1.79333	1.2803
1.08	1.79667	1.28628
1.08	1.8	1.29227
1.08	1.80333	1.29827
1.08	1.80667	1.30427
1.08	1.81	1.31028
1.08	1.81333	1.3163
1.08	1.81667	1.32232
1.08	1.82	1.32835
1.08	1.82333	1.33438
1.08	1.82667	1.34043
1.08	1.83	1.34648
1.08	1.83333	1.35253
1.08	1.83667	1.35859
1.08	1.84	1.36466
1.08	1.84333	1.37074
1.08	1.84667	1.37682
1.08	1.85	1.38291
1.08	1.85333	1.389
1.08	1.85667	1.39511
1.08	1.86	1.40121
1.08	1.86333	1.40733
1.08	1.86667	1.41345
1.08	1.87	1.41958
1.08	1.87333	1.42571
1.08	1.87667	1.43185
