0.00333333	0.22	-7.10817e+06
0.00333333	0.223333	-7.21096e+06
0.00333333	0.226667	-7.31338e+06
0.00333333	0.23	-7.41541e+06
0.00333333	0.233333	-7.51704e+06
0.00333333	0.236667	-7.61826e+06
0.00333333	0.24	-7.71904e+06
0.00333333	0.243333	-7.81937e+06
0.00333333	0.246667	-7.91922e+06
0.00333333	0.25	-8.01859e+06
0.00333333	0.253333	-8.11745e+06
0.00333333	0.256667	-8.21579e+06
0.00333333	0.26	-8.31358e+06
0.00333333	0.263333	-8.4108e+06
0.00333333	0.266667	-8.50744e+06
0.00333333	0.27	-8.60347e+06
0.00333333	0.273333	-8.69887e+06
0.00333333	0.276667	-8.79363e+06
0.00333333	0.28	-8.88772e+06
0.00333333	0.283333	-8.98112e+06
0.00333333	0.286667	-9.0738e+06
0.00333333	0.29	-9.16575e+06
0.00333333	0.293333	-9.25694e+06
0.00333333	0.296667	-9.34735e+06
0.00333333	0.3	-9.43696e+06
0.00333333	0.303333	-9.52574e+06
0.00333333	0.306667	-9.61367e+06
0.00333333	0.31	-9.70073e+06
0.00333333	0.313333	-9.78688e+06
0.00333333	0.316667	-9.87212e+06
0.00333333	0.32	-9.9564e+06
0.00333333	0.323333	-1.00397e+07
0.00333333	0.326667	-1.0122e+07
0.00333333	0.33	-1.02033e+07
0.00333333	0.333333	-1.02836e+07
0.00333333	0.336667	-1.03628e+07
0.00333333	0.34	-1.04409e+07
0.00333333	0.343333	-1.05178e+07
0.00333333	0.346667	-1.05937e+07
0.00333333	0.35	-1.06683e+07
0.00333333	0.353333	-1.07418e+07
0.00333333	0.356667	-1.0814e+07
0.00333333	0.36	-1.0885e+07
0.00333333	0.363333	-1.09547e+07
0.00333333	0.366667	-1.10232e+07
0.00333333	0.37	-1.10903e+07
0.00333333	0.373333	-1.1156e+07
0.00333333	0.376667	-1.12204e+07
0.00333333	0.38	-1.12835e+07
0.00333333	0.383333	-1.13451e+07
0.00333333	0.386667	-1.14052e+07
0.00333333	0.39	-1.14639e+07
0.00333333	0.393333	-1.15211e+07
0.00333333	0.396667	-1.15768e+07
0.00333333	0.4	-1.1631e+07
0.00333333	0.403333	-1.16837e+07
0.00333333	0.406667	-1.17347e+07
0.00333333	0.41	-1.17842e+07
0.00333333	0.413333	-1.18321e+07
0.00333333	0.416667	-1.18783e+07
0.00333333	0.42	-1.19229e+07
0.00333333	0.423333	-1.19658e+07
0.00333333	0.426667	-1.20071e+07
0.00333333	0.43	-1.20466e+07
0.00333333	0.433333	-1.20844e+07
0.00333333	0.436667	-1.21205e+07
0.00333333	0.44	-1.21548e+07
0.00333333	0.443333	-1.21873e+07
0.00333333	0.446667	-1.22181e+07
0.00333333	0.45	-1.22471e+07
0.00333333	0.453333	-1.22743e+07
0.00333333	0.456667	-1.22996e+07
0.00333333	0.46	-1.23231e+07
0.00333333	0.463333	-1.23448e+07
0.00333333	0.466667	-1.23646e+07
0.00333333	0.47	-1.23826e+07
0.00333333	0.473333	-1.23987e+07
0.00333333	0.476667	-1.24129e+07
0.00333333	0.48	-1.24252e+07
0.00333333	0.483333	-1.24357e+07
0.00333333	0.486667	-1.24442e+07
0.00333333	0.49	-1.24509e+07
0.00333333	0.493333	-1.24556e+07
0.00333333	0.496667	-1.24585e+07
0.00333333	0.5	-1.24594e+07
0.00333333	0.503333	-1.24585e+07
0.00333333	0.506667	-1.24556e+07
0.00333333	0.51	-1.24509e+07
0.00333333	0.513333	-1.24442e+07
0.00333333	0.516667	-1.24357e+07
0.00333333	0.52	-1.24252e+07
0.00333333	0.523333	-1.24129e+07
0.00333333	0.526667	-1.23987e+07
0.00333333	0.53	-1.23826e+07
0.00333333	0.533333	-1.23646e+07
0.00333333	0.536667	-1.23448e+07
0.00333333	0.54	-1.23231e+07
0.00333333	0.543333	-1.22996e+07
0.00333333	0.546667	-1.22743e+07
0.00333333	0.55	-1.22471e+07
0.00333333	0.553333	-1.22181e+07
0.00333333	0.556667	-1.21873e+07
0.00333333	0.56	-1.21548e+07
0.00333333	0.563333	-1.21205e+07
0.00333333	0.566667	-1.20844e+07
0.00333333	0.57	-1.20466e+07
0.00333333	0.573333	-1.20071e+07
0.00333333	0.576667	-1.19658e+07
0.00333333	0.58	-1.19229e+07
0.00333333	0.583333	-1.18783e+07
0.00333333	0.586667	-1.18321e+07
0.00333333	0.59	-1.17842e+07
0.00333333	0.593333	-1.17347e+07
0.00333333	0.596667	-1.16837e+07
0.00333333	0.6	-1.1631e+07
0.00333333	0.603333	-1.15768e+07
0.00333333	0.606667	-1.15211e+07
0.00333333	0.61	-1.14639e+07
0.00333333	0.613333	-1.14052e+07
0.00333333	0.616667	-1.13451e+07
0.00333333	0.62	-1.12835e+07
0.00333333	0.623333	-1.12204e+07
0.00333333	0.626667	-1.1156e+07
0.00333333	0.63	-1.10903e+07
0.00333333	0.633333	-1.10232e+07
0.00333333	0.636667	-1.09547e+07
0.00333333	0.64	-1.0885e+07
0.00333333	0.643333	-1.0814e+07
0.00333333	0.646667	-1.07418e+07
0.00333333	0.65	-1.06683e+07
0.00333333	0.653333	-1.05937e+07
0.00333333	0.656667	-1.05178e+07
0.00333333	0.66	-1.04409e+07
0.00333333	0.663333	-1.03628e+07
0.00333333	0.666667	-1.02836e+07
0.00333333	0.67	-1.02033e+07
0.00333333	0.673333	-1.0122e+07
0.00333333	0.676667	-1.00397e+07
0.00333333	0.68	-9.9564e+06
0.00333333	0.683333	-9.87212e+06
0.00333333	0.686667	-9.78688e+06
0.00333333	0.69	-9.70073e+06
0.00333333	0.693333	-9.61367e+06
0.00333333	0.696667	-9.52574e+06
0.00333333	0.7	-9.43696e+06
0.00333333	0.703333	-9.34735e+06
0.00333333	0.706667	-9.25694e+06
0.00333333	0.71	-9.16575e+06
0.00333333	0.713333	-9.0738e+06
0.00333333	0.716667	-8.98112e+06
0.00333333	0.72	-8.88772e+06
0.00333333	0.723333	-8.79363e+06
0.00333333	0.726667	-8.69887e+06
0.00333333	0.73	-8.60347e+06
0.00333333	0.733333	-8.50744e+06
0.00333333	0.736667	-8.4108e+06
0.00333333	0.74	-8.31358e+06
0.00333333	0.743333	-8.21579e+06
0.00333333	0.746667	-8.11745e+06
0.00333333	0.75	-8.01859e+06
0.00333333	0.753333	-7.91922e+06
0.00333333	0.756667	-7.81937e+06
0.00333333	0.76	-7.71904e+06
0.00333333	0.763333	-7.61826e+06
0.00333333	0.766667	-7.51704e+06
0.00333333	0.77	-7.41541e+06
0.00333333	0.773333	-7.31338e+06
0.00333333	0.776667	-7.21096e+06
0.00333333	0.78	-7.10817e+06
0.00333333	0.783333	-7.00503e+06
0.00333333	0.786667	-6.90155e+06
0.00333333	0.79	-6.79774e+06
0.00333333	0.793333	-6.69363e+06
0.00333333	0.796667	-6.58922e+06
0.00333333	0.8	-6.48454e+06
0.00333333	0.803333	-6.37958e+06
0.00333333	0.806667	-6.27437e+06
0.00333333	0.81	-6.16891e+06
0.00333333	0.813333	-6.06322e+06
0.00333333	0.816667	-5.95732e+06
0.00333333	0.82	-5.8512e+06
0.00333333	0.823333	-5.74489e+06
0.00333333	0.826667	-5.6384e+06
0.00333333	0.83	-5.53172e+06
0.00333333	0.833333	-5.42488e+06
0.00333333	0.836667	-5.31788e+06
0.00333333	0.84	-5.21074e+06
0.00333333	0.843333	-5.10346e+06
0.00333333	0.846667	-4.99604e+06
0.00333333	0.85	-4.8885e+06
0.00333333	0.853333	-4.78085e+06
0.00333333	0.856667	-4.67309e+06
0.00333333	0.86	-4.56523e+06
0.00333333	0.863333	-4.45727e+06
0.00333333	0.866667	-4.34923e+06
0.00333333	0.87	-4.24111e+06
0.00333333	0.873333	-4.13291e+06
0.00333333	0.876667	-4.02465e+06
0.00333333	0.88	-3.91632e+06
0.00333333	0.883333	-3.80793e+06
0.00333333	0.886667	-3.69948e+06
0.00333333	0.89	-3.59099e+06
0.00333333	0.893333	-3.48245e+06
0.00333333	0.896667	-3.37387e+06
0.00333333	0.9	-3.26525e+06
0.00333333	0.903333	-3.15659e+06
0.00333333	0.906667	-3.04791e+06
0.00333333	0.91	-2.9392e+06
0.00333333	0.913333	-2.83046e+06
0.00333333	0.916667	-2.7217e+06
0.00333333	0.92	-2.61292e+06
0.00333333	0.923333	-2.50413e+06
0.00333333	0.926667	-2.39532e+06
0.00333333	0.93	-2.28649e+06
0.00333333	0.933333	-2.17765e+06
0.00333333	0.936667	-2.06881e+06
0.00333333	0.94	-1.95995e+06
0.00333333	0.943333	-1.85109e+06
0.00333333	0.946667	-1.74222e+06
0.00333333	0.95	-1.63334e+06
0.00333333	0.953333	-1.52447e+06
0.00333333	0.956667	-1.41558e+06
0.00333333	0.96	-1.3067e+06
0.00333333	0.963333	-1.19781e+06
0.00333333	0.966667	-1.08892e+06
0.00333333	0.97	-980031
0.00333333	0.973333	-871140
0.00333333	0.976667	-762248
0.00333333	0.98	-653356
0.00333333	0.983333	-544464
0.00333333	0.986667	-435571
0.00333333	0.99	-326678
0.00333333	0.993333	-217785
0.00333333	0.996667	-108893
0.00333333	1	0.00333333
0.00666667	0	0
0.00666667	0.00333333	-217786
0.00666667	0.00666667	-435571
0.00666667	0.01	-653357
0.00666667	0.0133333	-871142
0.00666667	0.0166667	-1.08893e+06
0.00666667	0.02	-1.30671e+06
0.00666667	0.0233333	-1.5245e+06
0.00666667	0.0266667	-1.74228e+06
0.00666667	0.03	-1.96006e+06
0.00666667	0.0333333	-2.17784e+06
0.00666667	0.0366667	-2.39562e+06
0.00666667	0.04	-2.6134e+06
0.00666667	0.0433333	-2.83117e+06
0.00666667	0.0466667	-3.04893e+06
0.00666667	0.05	-3.26669e+06
0.00666667	0.0533333	-3.48444e+06
0.00666667	0.0566667	-3.70218e+06
0.00666667	0.06	-3.91991e+06
0.00666667	0.0633333	-4.13762e+06
0.00666667	0.0666667	-4.35532e+06
0.00666667	0.07	-4.57299e+06
0.00666667	0.0733333	-4.79065e+06
0.00666667	0.0766667	-5.00827e+06
0.00666667	0.08	-5.22587e+06
0.00666667	0.0833333	-5.44343e+06
0.00666667	0.0866667	-5.66095e+06
0.00666667	0.09	-5.87842e+06
0.00666667	0.0933333	-6.09585e+06
0.00666667	0.0966667	-6.31322e+06
0.00666667	0.1	-6.53053e+06
0.00666667	0.103333	-6.74777e+06
0.00666667	0.106667	-6.96494e+06
0.00666667	0.11	-7.18202e+06
0.00666667	0.113333	-7.39901e+06
0.00666667	0.116667	-7.6159e+06
0.00666667	0.12	-7.83269e+06
0.00666667	0.123333	-8.04936e+06
0.00666667	0.126667	-8.2659e+06
0.00666667	0.13	-8.4823e+06
0.00666667	0.133333	-8.69855e+06
0.00666667	0.136667	-8.91463e+06
0.00666667	0.14	-9.13055e+06
0.00666667	0.143333	-9.34628e+06
0.00666667	0.146667	-9.56181e+06
0.00666667	0.15	-9.77712e+06
0.00666667	0.153333	-9.9922e+06
0.00666667	0.156667	-1.0207e+07
0.00666667	0.16	-1.04216e+07
0.00666667	0.163333	-1.06359e+07
0.00666667	0.166667	-1.08499e+07
0.00666667	0.17	-1.10636e+07
0.00666667	0.173333	-1.1277e+07
0.00666667	0.176667	-1.149e+07
0.00666667	0.18	-1.17026e+07
0.00666667	0.183333	-1.19148e+07
0.00666667	0.186667	-1.21267e+07
0.00666667	0.19	-1.23381e+07
0.00666667	0.193333	-1.2549e+07
0.00666667	0.196667	-1.27594e+07
0.00666667	0.2	-1.29693e+07
0.00666667	0.203333	-1.31787e+07
0.00666667	0.206667	-1.33876e+07
0.00666667	0.21	-1.35958e+07
0.00666667	0.213333	-1.38034e+07
0.00666667	0.216667	-1.40104e+07
0.00666667	0.22	-1.42167e+07
0.00666667	0.223333	-1.44223e+07
0.00666667	0.226667	-1.46271e+07
0.00666667	0.23	-1.48312e+07
0.00666667	0.233333	-1.50345e+07
0.00666667	0.236667	-1.5237e+07
0.00666667	0.24	-1.54385e+07
0.00666667	0.243333	-1.56392e+07
0.00666667	0.246667	-1.58389e+07
0.00666667	0.25	-1.60377e+07
0.00666667	0.253333	-1.62354e+07
0.00666667	0.256667	-1.64321e+07
0.00666667	0.26	-1.66277e+07
0.00666667	0.263333	-1.68222e+07
0.00666667	0.266667	-1.70155e+07
0.00666667	0.27	-1.72076e+07
0.00666667	0.273333	-1.73984e+07
0.00666667	0.276667	-1.75879e+07
0.00666667	0.28	-1.77761e+07
0.00666667	0.283333	-1.79629e+07
0.00666667	0.286667	-1.81483e+07
0.00666667	0.29	-1.83323e+07
0.00666667	0.293333	-1.85147e+07
0.00666667	0.296667	-1.86955e+07
0.00666667	0.3	-1.88747e+07
0.00666667	0.303333	-1.90523e+07
0.00666667	0.306667	-1.92282e+07
0.00666667	0.31	-1.94024e+07
0.00666667	0.313333	-1.95747e+07
0.00666667	0.316667	-1.97452e+07
0.00666667	0.32	-1.99138e+07
0.00666667	0.323333	-2.00804e+07
0.00666667	0.326667	-2.02451e+07
0.00666667	0.33	-2.04077e+07
0.00666667	0.333333	-2.05683e+07
0.00666667	0.336667	-2.07266e+07
0.00666667	0.34	-2.08829e+07
0.00666667	0.343333	-2.10368e+07
0.00666667	0.346667	-2.11885e+07
0.00666667	0.35	-2.13378e+07
0.00666667	0.353333	-2.14848e+07
0.00666667	0.356667	-2.16293e+07
0.00666667	0.36	-2.17713e+07
0.00666667	0.363333	-2.19107e+07
0.00666667	0.366667	-2.20476e+07
0.00666667	0.37	-2.21819e+07
0.00666667	0.373333	-2.23134e+07
0.00666667	0.376667	-2.24423e+07
0.00666667	0.38	-2.25683e+07
0.00666667	0.383333	-2.26915e+07
0.00666667	0.386667	-2.28119e+07
0.00666667	0.39	-2.29293e+07
0.00666667	0.393333	-2.30438e+07
0.00666667	0.396667	-2.31552e+07
0.00666667	0.4	-2.32636e+07
0.00666667	0.403333	-2.33689e+07
0.00666667	0.406667	-2.34711e+07
0.00666667	0.41	-2.357e+07
0.00666667	0.413333	-2.36658e+07
0.00666667	0.416667	-2.37583e+07
0.00666667	0.42	-2.38475e+07
0.00666667	0.423333	-2.39333e+07
0.00666667	0.426667	-2.40158e+07
0.00666667	0.43	-2.40949e+07
0.00666667	0.433333	-2.41705e+07
0.00666667	0.436667	-2.42427e+07
0.00666667	0.44	-2.43113e+07
0.00666667	0.443333	-2.43765e+07
0.00666667	0.446667	-2.4438e+07
0.00666667	0.45	-2.4496e+07
0.00666667	0.453333	-2.45503e+07
0.00666667	0.456667	-2.4601e+07
0.00666667	0.46	-2.46481e+07
0.00666667	0.463333	-2.46914e+07
0.00666667	0.466667	-2.47311e+07
0.00666667	0.47	-2.4767e+07
0.00666667	0.473333	-2.47992e+07
0.00666667	0.476667	-2.48276e+07
0.00666667	0.48	-2.48523e+07
0.00666667	0.483333	-2.48732e+07
0.00666667	0.486667	-2.48903e+07
0.00666667	0.49	-2.49036e+07
0.00666667	0.493333	-2.49131e+07
0.00666667	0.496667	-2.49189e+07
0.00666667	0.5	-2.49208e+07
0.00666667	0.503333	-2.49189e+07
0.00666667	0.506667	-2.49131e+07
0.00666667	0.51	-2.49036e+07
0.00666667	0.513333	-2.48903e+07
0.00666667	0.516667	-2.48732e+07
0.00666667	0.52	-2.48523e+07
0.00666667	0.523333	-2.48276e+07
0.00666667	0.526667	-2.47992e+07
0.00666667	0.53	-2.4767e+07
0.00666667	0.533333	-2.47311e+07
0.00666667	0.536667	-2.46914e+07
0.00666667	0.54	-2.46481e+07
0.00666667	0.543333	-2.4601e+07
0.00666667	0.546667	-2.45503e+07
0.00666667	0.55	-2.4496e+07
0.00666667	0.553333	-2.4438e+07
0.00666667	0.556667	-2.43765e+07
0.00666667	0.56	-2.43113e+07
0.00666667	0.563333	-2.42427e+07
0.00666667	0.566667	-2.41705e+07
0.00666667	0.57	-2.40949e+07
0.00666667	0.573333	-2.40158e+07
0.00666667	0.576667	-2.39333e+07
0.00666667	0.58	-2.38475e+07
0.00666667	0.583333	-2.37583e+07
0.00666667	0.586667	-2.36658e+07
0.00666667	0.59	-2.357e+07
0.00666667	0.593333	-2.34711e+07
0.00666667	0.596667	-2.33689e+07
0.00666667	0.6	-2.32636e+07
0.00666667	0.603333	-2.31552e+07
0.00666667	0.606667	-2.30438e+07
0.00666667	0.61	-2.29293e+07
0.00666667	0.613333	-2.28119e+07
0.00666667	0.616667	-2.26915e+07
0.00666667	0.62	-2.25683e+07
0.00666667	0.623333	-2.24423e+07
0.00666667	0.626667	-2.23134e+07
0.00666667	0.63	-2.21819e+07
0.00666667	0.633333	-2.20476e+07
0.00666667	0.636667	-2.19107e+07
0.00666667	0.64	-2.17713e+07
0.00666667	0.643333	-2.16293e+07
0.00666667	0.646667	-2.14848e+07
0.00666667	0.65	-2.13378e+07
0.00666667	0.653333	-2.11885e+07
0.00666667	0.656667	-2.10368e+07
0.00666667	0.66	-2.08829e+07
0.00666667	0.663333	-2.07266e+07
0.00666667	0.666667	-2.05683e+07
0.00666667	0.67	-2.04077e+07
0.00666667	0.673333	-2.02451e+07
0.00666667	0.676667	-2.00804e+07
0.00666667	0.68	-1.99138e+07
0.00666667	0.683333	-1.97452e+07
0.00666667	0.686667	-1.95747e+07
0.00666667	0.69	-1.94024e+07
0.00666667	0.693333	-1.92282e+07
0.00666667	0.696667	-1.90523e+07
0.00666667	0.7	-1.88747e+07
0.00666667	0.703333	-1.86955e+07
0.00666667	0.706667	-1.85147e+07
0.00666667	0.71	-1.83323e+07
0.00666667	0.713333	-1.81483e+07
0.00666667	0.716667	-1.79629e+07
0.00666667	0.72	-1.77761e+07
0.00666667	0.723333	-1.75879e+07
0.00666667	0.726667	-1.73984e+07
0.00666667	0.73	-1.72076e+07
0.00666667	0.733333	-1.70155e+07
0.00666667	0.736667	-1.68222e+07
0.00666667	0.74	-1.66277e+07
0.00666667	0.743333	-1.64321e+07
0.00666667	0.746667	-1.62354e+07
0.00666667	0.75	-1.60377e+07
0.00666667	0.753333	-1.58389e+07
0.00666667	0.756667	-1.56392e+07
0.00666667	0.76	-1.54385e+07
0.00666667	0.763333	-1.5237e+07
0.00666667	0.766667	-1.50345e+07
0.00666667	0.77	-1.48312e+07
0.00666667	0.773333	-1.46271e+07
0.00666667	0.776667	-1.44223e+07
0.00666667	0.78	-1.42167e+07
0.00666667	0.783333	-1.40104e+07
0.00666667	0.786667	-1.38034e+07
0.00666667	0.79	-1.35958e+07
0.00666667	0.793333	-1.33876e+07
0.00666667	0.796667	-1.31787e+07
0.00666667	0.8	-1.29693e+07
0.00666667	0.803333	-1.27594e+07
0.00666667	0.806667	-1.2549e+07
0.00666667	0.81	-1.23381e+07
0.00666667	0.813333	-1.21267e+07
0.00666667	0.816667	-1.19148e+07
0.00666667	0.82	-1.17026e+07
0.00666667	0.823333	-1.149e+07
0.00666667	0.826667	-1.1277e+07
0.00666667	0.83	-1.10636e+07
0.00666667	0.833333	-1.08499e+07
0.00666667	0.836667	-1.06359e+07
0.00666667	0.84	-1.04216e+07
0.00666667	0.843333	-1.0207e+07
0.00666667	0.846667	-9.9922e+06
0.00666667	0.85	-9.77712e+06
0.00666667	0.853333	-9.56181e+06
0.00666667	0.856667	-9.34628e+06
0.00666667	0.86	-9.13055e+06
0.00666667	0.863333	-8.91463e+06
0.00666667	0.866667	-8.69855e+06
0.00666667	0.87	-8.4823e+06
0.00666667	0.873333	-8.2659e+06
0.00666667	0.876667	-8.04936e+06
0.00666667	0.88	-7.83269e+06
0.00666667	0.883333	-7.6159e+06
0.00666667	0.886667	-7.39901e+06
0.00666667	0.89	-7.18202e+06
0.00666667	0.893333	-6.96494e+06
0.00666667	0.896667	-6.74777e+06
0.00666667	0.9	-6.53053e+06
0.00666667	0.903333	-6.31322e+06
0.00666667	0.906667	-6.09585e+06
0.00666667	0.91	-5.87842e+06
0.00666667	0.913333	-5.66095e+06
0.00666667	0.916667	-5.44343e+06
0.00666667	0.92	-5.22587e+06
0.00666667	0.923333	-5.00827e+06
0.00666667	0.926667	-4.79065e+06
0.00666667	0.93	-4.57299e+06
0.00666667	0.933333	-4.35532e+06
0.00666667	0.936667	-4.13762e+06
