1.00333	0.246667	0.0652727
1.00333	0.25	0.0668216
1.00333	0.253333	0.0683889
1.00333	0.256667	0.0699744
1.00333	0.26	0.0715782
1.00333	0.263333	0.0732
1.00333	0.266667	0.0748398
1.00333	0.27	0.0764976
1.00333	0.273333	0.0781731
1.00333	0.276667	0.0798664
1.00333	0.28	0.0815773
1.00333	0.283333	0.0833057
1.00333	0.286667	0.0850515
1.00333	0.29	0.0868147
1.00333	0.293333	0.0885951
1.00333	0.296667	0.0903927
1.00333	0.3	0.0922073
1.00333	0.303333	0.0940389
1.00333	0.306667	0.0958873
1.00333	0.31	0.0977524
1.00333	0.313333	0.0996342
1.00333	0.316667	0.101533
1.00333	0.32	0.103447
1.00333	0.323333	0.105378
1.00333	0.326667	0.107326
1.00333	0.33	0.109289
1.00333	0.333333	0.111269
1.00333	0.336667	0.113264
1.00333	0.34	0.115276
1.00333	0.343333	0.117303
1.00333	0.346667	0.119346
1.00333	0.35	0.121404
1.00333	0.353333	0.123477
1.00333	0.356667	0.125566
1.00333	0.36	0.127671
1.00333	0.363333	0.12979
1.00333	0.366667	0.131924
1.00333	0.37	0.134073
1.00333	0.373333	0.136237
1.00333	0.376667	0.138416
1.00333	0.38	0.140609
1.00333	0.383333	0.142817
1.00333	0.386667	0.145039
1.00333	0.39	0.147275
1.00333	0.393333	0.149526
1.00333	0.396667	0.15179
1.00333	0.4	0.154069
1.00333	0.403333	0.156361
1.00333	0.406667	0.158667
1.00333	0.41	0.160986
1.00333	0.413333	0.16332
1.00333	0.416667	0.165666
1.00333	0.42	0.168026
1.00333	0.423333	0.170399
1.00333	0.426667	0.172785
1.00333	0.43	0.175184
1.00333	0.433333	0.177596
1.00333	0.436667	0.180021
1.00333	0.44	0.182458
1.00333	0.443333	0.184908
1.00333	0.446667	0.187371
1.00333	0.45	0.189845
1.00333	0.453333	0.192332
1.00333	0.456667	0.194832
1.00333	0.46	0.197343
1.00333	0.463333	0.199866
1.00333	0.466667	0.202401
1.00333	0.47	0.204947
1.00333	0.473333	0.207505
1.00333	0.476667	0.210075
1.00333	0.48	0.212656
1.00333	0.483333	0.215248
1.00333	0.486667	0.217852
1.00333	0.49	0.220466
1.00333	0.493333	0.223092
1.00333	0.496667	0.225728
1.00333	0.5	0.228375
1.00333	0.503333	0.231033
1.00333	0.506667	0.233702
1.00333	0.51	0.23638
1.00333	0.513333	0.239069
1.00333	0.516667	0.241769
1.00333	0.52	0.244478
1.00333	0.523333	0.247198
1.00333	0.526667	0.249928
1.00333	0.53	0.252667
1.00333	0.533333	0.255416
1.00333	0.536667	0.258175
1.00333	0.54	0.260943
1.00333	0.543333	0.263721
1.00333	0.546667	0.266508
1.00333	0.55	0.269304
1.00333	0.553333	0.27211
1.00333	0.556667	0.274924
1.00333	0.56	0.277748
1.00333	0.563333	0.28058
1.00333	0.566667	0.283421
1.00333	0.57	0.286271
1.00333	0.573333	0.289129
1.00333	0.576667	0.291996
1.00333	0.58	0.294871
1.00333	0.583333	0.297754
1.00333	0.586667	0.300646
1.00333	0.59	0.303545
1.00333	0.593333	0.306453
1.00333	0.596667	0.309368
1.00333	0.6	0.312291
1.00333	0.603333	0.315222
1.00333	0.606667	0.318161
1.00333	0.61	0.321107
1.00333	0.613333	0.324061
1.00333	0.616667	0.327021
1.00333	0.62	0.32999
1.00333	0.623333	0.332965
1.00333	0.626667	0.335947
1.00333	0.63	0.338936
1.00333	0.633333	0.341933
1.00333	0.636667	0.344936
1.00333	0.64	0.347945
1.00333	0.643333	0.350962
1.00333	0.646667	0.353984
1.00333	0.65	0.357014
1.00333	0.653333	0.360049
1.00333	0.656667	0.363091
1.00333	0.66	0.36614
1.00333	0.663333	0.369194
1.00333	0.666667	0.372254
1.00333	0.67	0.37532
1.00333	0.673333	0.378392
1.00333	0.676667	0.38147
1.00333	0.68	0.384554
1.00333	0.683333	0.387643
1.00333	0.686667	0.390738
1.00333	0.69	0.393838
1.00333	0.693333	0.396943
1.00333	0.696667	0.400054
1.00333	0.7	0.40317
1.00333	0.703333	0.406291
1.00333	0.706667	0.409418
1.00333	0.71	0.412549
1.00333	0.713333	0.415685
1.00333	0.716667	0.418826
1.00333	0.72	0.421972
1.00333	0.723333	0.425122
1.00333	0.726667	0.428277
1.00333	0.73	0.431436
1.00333	0.733333	0.4346
1.00333	0.736667	0.437769
1.00333	0.74	0.440941
1.00333	0.743333	0.444118
1.00333	0.746667	0.447299
1.00333	0.75	0.450484
1.00333	0.753333	0.453673
1.00333	0.756667	0.456866
1.00333	0.76	0.460063
1.00333	0.763333	0.463264
1.00333	0.766667	0.466468
1.00333	0.77	0.469676
1.00333	0.773333	0.472888
1.00333	0.776667	0.476103
1.00333	0.78	0.479322
1.00333	0.783333	0.482544
1.00333	0.786667	0.48577
1.00333	0.79	0.488998
1.00333	0.793333	0.49223
1.00333	0.796667	0.495465
1.00333	0.8	0.498704
1.00333	0.803333	0.501945
1.00333	0.806667	0.505189
1.00333	0.81	0.508436
1.00333	0.813333	0.511686
1.00333	0.816667	0.514938
1.00333	0.82	0.518193
1.00333	0.823333	0.521451
1.00333	0.826667	0.524712
1.00333	0.83	0.527975
1.00333	0.833333	0.53124
1.00333	0.836667	0.534508
1.00333	0.84	0.537778
1.00333	0.843333	0.541051
1.00333	0.846667	0.544326
1.00333	0.85	0.547603
1.00333	0.853333	0.550882
1.00333	0.856667	0.554163
1.00333	0.86	0.557446
1.00333	0.863333	0.560731
1.00333	0.866667	0.564018
1.00333	0.87	0.567307
1.00333	0.873333	0.570597
1.00333	0.876667	0.573889
1.00333	0.88	0.577183
1.00333	0.883333	0.580479
1.00333	0.886667	0.583776
1.00333	0.89	0.587075
1.00333	0.893333	0.590375
1.00333	0.896667	0.593677
1.00333	0.9	0.59698
1.00333	0.903333	0.600284
1.00333	0.906667	0.60359
1.00333	0.91	0.606897
1.00333	0.913333	0.610205
1.00333	0.916667	0.613514
1.00333	0.92	0.616824
1.00333	0.923333	0.620135
1.00333	0.926667	0.623448
1.00333	0.93	0.626761
1.00333	0.933333	0.630075
1.00333	0.936667	0.63339
1.00333	0.94	0.636706
1.00333	0.943333	0.640022
1.00333	0.946667	0.64334
1.00333	0.95	0.646658
1.00333	0.953333	0.649976
1.00333	0.956667	0.653296
1.00333	0.96	0.656615
1.00333	0.963333	0.659936
1.00333	0.966667	0.663256
1.00333	0.97	0.666577
1.00333	0.973333	0.669899
1.00333	0.976667	0.673221
1.00333	0.98	0.676543
1.00333	0.983333	0.679866
1.00333	0.986667	0.683188
1.00333	0.99	0.686511
1.00333	0.993333	0.689834
1.00333	0.996667	0.693157
1.00333	1	0.696481
1.00667	0	0.0132891
1.00667	0.00333333	0.013298
1.00667	0.00666667	0.0133289
1.00667	0.01	0.0133817
1.00667	0.0133333	0.0134564
1.00667	0.0166667	0.013553
1.00667	0.02	0.0136715
1.00667	0.0233333	0.013812
1.00667	0.0266667	0.0139743
1.00667	0.03	0.0141586
1.00667	0.0333333	0.0143647
1.00667	0.0366667	0.0145926
1.00667	0.04	0.0148424
1.00667	0.0433333	0.015114
1.00667	0.0466667	0.0154075
1.00667	0.05	0.0157227
1.00667	0.0533333	0.0160597
1.00667	0.0566667	0.0164185
1.00667	0.06	0.0167989
1.00667	0.0633333	0.0172011
1.00667	0.0666667	0.017625
1.00667	0.07	0.0180705
1.00667	0.0733333	0.0185376
1.00667	0.0766667	0.0190263
1.00667	0.08	0.0195365
1.00667	0.0833333	0.0200683
1.00667	0.0866667	0.0206216
1.00667	0.09	0.0211963
1.00667	0.0933333	0.0217925
1.00667	0.0966667	0.02241
1.00667	0.1	0.0230488
1.00667	0.103333	0.023709
1.00667	0.106667	0.0243904
1.00667	0.11	0.025093
1.00667	0.113333	0.0258168
1.00667	0.116667	0.0265617
1.00667	0.12	0.0273277
1.00667	0.123333	0.0281147
1.00667	0.126667	0.0289227
1.00667	0.13	0.0297516
1.00667	0.133333	0.0306013
1.00667	0.136667	0.0314719
1.00667	0.14	0.0323633
1.00667	0.143333	0.0332753
1.00667	0.146667	0.034208
1.00667	0.15	0.0351613
1.00667	0.153333	0.0361351
1.00667	0.156667	0.0371294
1.00667	0.16	0.0381441
1.00667	0.163333	0.0391791
1.00667	0.166667	0.0402345
1.00667	0.17	0.04131
1.00667	0.173333	0.0424057
1.00667	0.176667	0.0435215
1.00667	0.18	0.0446572
1.00667	0.183333	0.045813
1.00667	0.186667	0.0469886
1.00667	0.19	0.048184
1.00667	0.193333	0.0493991
1.00667	0.196667	0.0506339
1.00667	0.2	0.0518883
1.00667	0.203333	0.0531621
1.00667	0.206667	0.0544554
1.00667	0.21	0.0557681
1.00667	0.213333	0.0571
1.00667	0.216667	0.0584512
1.00667	0.22	0.0598214
1.00667	0.223333	0.0612107
1.00667	0.226667	0.0626189
1.00667	0.23	0.064046
1.00667	0.233333	0.0654919
1.00667	0.236667	0.0669565
1.00667	0.24	0.0684397
1.00667	0.243333	0.0699415
1.00667	0.246667	0.0714617
1.00667	0.25	0.0730002
1.00667	0.253333	0.0745571
1.00667	0.256667	0.0761321
1.00667	0.26	0.0777251
1.00667	0.263333	0.0793362
1.00667	0.266667	0.0809652
1.00667	0.27	0.0826121
1.00667	0.273333	0.0842766
1.00667	0.276667	0.0859588
1.00667	0.28	0.0876585
1.00667	0.283333	0.0893757
1.00667	0.286667	0.0911103
1.00667	0.29	0.092862
1.00667	0.293333	0.094631
1.00667	0.296667	0.096417
1.00667	0.3	0.09822
1.00667	0.303333	0.10004
1.00667	0.306667	0.101876
1.00667	0.31	0.10373
1.00667	0.313333	0.1056
1.00667	0.316667	0.107486
1.00667	0.32	0.109389
1.00667	0.323333	0.111308
1.00667	0.326667	0.113243
1.00667	0.33	0.115194
1.00667	0.333333	0.117162
1.00667	0.336667	0.119145
1.00667	0.34	0.121144
1.00667	0.343333	0.123158
1.00667	0.346667	0.125188
1.00667	0.35	0.127234
1.00667	0.353333	0.129295
1.00667	0.356667	0.131371
1.00667	0.36	0.133462
1.00667	0.363333	0.135569
1.00667	0.366667	0.13769
1.00667	0.37	0.139826
1.00667	0.373333	0.141977
1.00667	0.376667	0.144143
1.00667	0.38	0.146323
1.00667	0.383333	0.148518
1.00667	0.386667	0.150727
1.00667	0.39	0.15295
1.00667	0.393333	0.155187
1.00667	0.396667	0.157438
1.00667	0.4	0.159703
1.00667	0.403333	0.161982
1.00667	0.406667	0.164275
1.00667	0.41	0.166581
1.00667	0.413333	0.168901
1.00667	0.416667	0.171234
1.00667	0.42	0.17358
1.00667	0.423333	0.175939
1.00667	0.426667	0.178312
1.00667	0.43	0.180697
1.00667	0.433333	0.183096
1.00667	0.436667	0.185507
1.00667	0.44	0.18793
1.00667	0.443333	0.190367
1.00667	0.446667	0.192815
1.00667	0.45	0.195276
1.00667	0.453333	0.197749
1.00667	0.456667	0.200234
1.00667	0.46	0.202732
1.00667	0.463333	0.205241
1.00667	0.466667	0.207762
1.00667	0.47	0.210294
1.00667	0.473333	0.212839
1.00667	0.476667	0.215394
1.00667	0.48	0.217961
1.00667	0.483333	0.22054
1.00667	0.486667	0.223129
1.00667	0.49	0.22573
1.00667	0.493333	0.228341
1.00667	0.496667	0.230963
1.00667	0.5	0.233596
1.00667	0.503333	0.23624
1.00667	0.506667	0.238895
1.00667	0.51	0.241559
1.00667	0.513333	0.244234
1.00667	0.516667	0.24692
1.00667	0.52	0.249615
1.00667	0.523333	0.252321
1.00667	0.526667	0.255036
1.00667	0.53	0.257761
1.00667	0.533333	0.260496
1.00667	0.536667	0.263241
1.00667	0.54	0.265995
1.00667	0.543333	0.268759
1.00667	0.546667	0.271532
1.00667	0.55	0.274314
1.00667	0.553333	0.277105
1.00667	0.556667	0.279906
1.00667	0.56	0.282715
1.00667	0.563333	0.285533
1.00667	0.566667	0.28836
1.00667	0.57	0.291196
1.00667	0.573333	0.29404
1.00667	0.576667	0.296893
1.00667	0.58	0.299754
1.00667	0.583333	0.302623
1.00667	0.586667	0.305501
1.00667	0.59	0.308386
1.00667	0.593333	0.31128
1.00667	0.596667	0.314181
1.00667	0.6	0.317091
1.00667	0.603333	0.320008
1.00667	0.606667	0.322932
1.00667	0.61	0.325864
1.00667	0.613333	0.328804
1.00667	0.616667	0.331751
1.00667	0.62	0.334705
1.00667	0.623333	0.337666
1.00667	0.626667	0.340635
1.00667	0.63	0.34361
1.00667	0.633333	0.346593
1.00667	0.636667	0.349582
1.00667	0.64	0.352578
1.00667	0.643333	0.355581
1.00667	0.646667	0.35859
1.00667	0.65	0.361605
1.00667	0.653333	0.364627
1.00667	0.656667	0.367656
1.00667	0.66	0.37069
1.00667	0.663333	0.373731
1.00667	0.666667	0.376777
1.00667	0.67	0.37983
1.00667	0.673333	0.382889
1.00667	0.676667	0.385953
1.00667	0.68	0.389023
1.00667	0.683333	0.392099
1.00667	0.686667	0.39518
1.00667	0.69	0.398267
1.00667	0.693333	0.401359
1.00667	0.696667	0.404457
1.00667	0.7	0.407559
1.00667	0.703333	0.410667
1.00667	0.706667	0.41378
1.00667	0.71	0.416898
1.00667	0.713333	0.420021
1.00667	0.716667	0.423149
1.00667	0.72	0.426281
1.00667	0.723333	0.429419
1.00667	0.726667	0.43256
1.00667	0.73	0.435707
1.00667	0.733333	0.438858
1.00667	0.736667	0.442013
1.00667	0.74	0.445173
1.00667	0.743333	0.448337
1.00667	0.746667	0.451505
1.00667	0.75	0.454677
1.00667	0.753333	0.457853
1.00667	0.756667	0.461033
1.00667	0.76	0.464218
1.00667	0.763333	0.467406
1.00667	0.766667	0.470597
1.00667	0.77	0.473793
1.00667	0.773333	0.476992
1.00667	0.776667	0.480195
1.00667	0.78	0.483401
1.00667	0.783333	0.48661
1.00667	0.786667	0.489823
1.00667	0.79	0.49304
1.00667	0.793333	0.496259
1.00667	0.796667	0.499482
1.00667	0.8	0.502708
1.00667	0.803333	0.505937
1.00667	0.806667	0.509168
1.00667	0.81	0.512403
1.00667	0.813333	0.515641
1.00667	0.816667	0.518881
1.00667	0.82	0.522124
1.00667	0.823333	0.52537
1.00667	0.826667	0.528619
1.00667	0.83	0.53187
1.00667	0.833333	0.535123
1.00667	0.836667	0.538379
1.00667	0.84	0.541638
1.00667	0.843333	0.544898
1.00667	0.846667	0.548161
1.00667	0.85	0.551426
1.00667	0.853333	0.554694
1.00667	0.856667	0.557963
1.00667	0.86	0.561234
1.00667	0.863333	0.564508
1.00667	0.866667	0.567783
1.00667	0.87	0.571061
1.00667	0.873333	0.57434
1.00667	0.876667	0.57762
1.00667	0.88	0.580903
1.00667	0.883333	0.584187
1.00667	0.886667	0.587473
1.00667	0.89	0.59076
1.00667	0.893333	0.594049
1.00667	0.896667	0.59734
1.00667	0.9	0.600632
1.00667	0.903333	0.603925
1.00667	0.906667	0.607219
1.00667	0.91	0.610515
1.00667	0.913333	0.613812
1.00667	0.916667	0.61711
1.00667	0.92	0.620409
1.00667	0.923333	0.62371
1.00667	0.926667	0.627011
1.00667	0.93	0.630314
1.00667	0.933333	0.633617
1.00667	0.936667	0.636921
1.00667	0.94	0.640226
1.00667	0.943333	0.643532
1.00667	0.946667	0.646839
1.00667	0.95	0.650146
1.00667	0.953333	0.653454
1.00667	0.956667	0.656763
1.00667	0.96	0.660072
1.00667	0.963333	0.663382
1.00667	0.966667	0.666692
1.00667	0.97	0.670003
1.00667	0.973333	0.673314
1.00667	0.976667	0.676625
1.00667	0.98	0.679937
1.00667	0.983333	0.68325
1.00667	0.986667	0.686562
1.00667	0.99	0.689875
1.00667	0.993333	0.693188
1.00667	0.996667	0.696501
1.00667	1	0.699814
1.01	0	0.0199007
1.01	0.00333333	0.0199085
1.01	0.00666667	0.0199381
1.01	0.01	0.0199895
1.01	0.0133333	0.0200627
1.01	0.0166667	0.0201577
1.01	0.02	0.0202744
1.01	0.0233333	0.0204129
1.01	0.0266667	0.0205732
1.01	0.03	0.0207552
1.01	0.0333333	0.0209589
1.01	0.0366667	0.0211843
1.01	0.04	0.0214315
1.01	0.0433333	0.0217003
1.01	0.0466667	0.0219908
1.01	0.05	0.0223029
1.01	0.0533333	0.0226367
1.01	0.0566667	0.0229921
1.01	0.06	0.023369
1.01	0.0633333	0.0237676
1.01	0.0666667	0.0241876
1.01	0.07	0.0246292
1.01	0.0733333	0.0250923
1.01	0.0766667	0.0255768
1.01	0.08	0.0260827
1.01	0.0833333	0.02661
1.01	0.0866667	0.0271586
1.01	0.09	0.0277286
1.01	0.0933333	0.0283199
1.01	0.0966667	0.0289324
1.01	0.1	0.0295661
1.01	0.103333	0.030221
1.01	0.106667	0.030897
1.01	0.11	0.031594
1.01	0.113333	0.0323122
1.01	0.116667	0.0330513
1.01	0.12	0.0338113
1.01	0.123333	0.0345922
1.01	0.126667	0.035394
1.01	0.13	0.0362166
1.01	0.133333	0.0370599
1.01	0.136667	0.0379239
1.01	0.14	0.0388086
1.01	0.143333	0.0397138
1.01	0.146667	0.0406396
1.01	0.15	0.0415858
1.01	0.153333	0.0425524
1.01	0.156667	0.0435394
1.01	0.16	0.0445467
1.01	0.163333	0.0455742
1.01	0.166667	0.0466219
1.01	0.17	0.0476896
1.01	0.173333	0.0487774
1.01	0.176667	0.0498852
1.01	0.18	0.0510128
1.01	0.183333	0.0521603
1.01	0.186667	0.0533276
1.01	0.19	0.0545145
1.01	0.193333	0.0557211
1.01	0.196667	0.0569472
1.01	0.2	0.0581928
1.01	0.203333	0.0594577
1.01	0.206667	0.0607421
1.01	0.21	0.0620456
1.01	0.213333	0.0633683
1.01	0.216667	0.0647101
1.01	0.22	0.066071
1.01	0.223333	0.0674507
1.01	0.226667	0.0688494
1.01	0.23	0.0702668
1.01	0.233333	0.0717028
1.01	0.236667	0.0731575
1.01	0.24	0.0746307
1.01	0.243333	0.0761224
1.01	0.246667	0.0776324
1.01	0.25	0.0791606
1.01	0.253333	0.0807071
1.01	0.256667	0.0822716
1.01	0.26	0.0838542
1.01	0.263333	0.0854546
1.01	0.266667	0.0870729
1.01	0.27	0.0887089
1.01	0.273333	0.0903626
1.01	0.276667	0.0920338
1.01	0.28	0.0937224
1.01	0.283333	0.0954285
1.01	0.286667	0.0971518
1.01	0.29	0.0988923
1.01	0.293333	0.10065
1.01	0.296667	0.102424
1.01	0.3	0.104216
1.01	0.303333	0.106024
